place_id,place_name,review_unique_key,review_id,source_url,reviewer_name,reviewer_profile_url,review_text,star_rating,review_date_text,review_date_estimated,review_date_precision,likes_count,owner_response_text,owner_response_date,has_owner_response,scraped_at,low_frequency_json,has_text,text_length,review_date_estimated_dt,year,year_month,spend_amount_min,spend_amount_max,spend_amount_mid,has_spend_amount,google_food_rating,google_service_rating,google_atmosphere_rating,has_google_food_rating,has_google_service_rating,has_google_atmosphere_rating,sentiment_score,sentiment_label,low_frequency_payload
yangtiaozao,羊跳蚤,c2dd645a5a9d30dd8e8e56ac281d577e6b88e4f29108e5738ec659d2651056ce,Ci9DQUlRQUNvZENodHljRjlvT2xOdWVFbzFSbFJhWmtadGEydElZVFZ5UlVOWVRuYxAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",龍,,"飲料以這個價位來說非常不值得,茶飲跟氣泡水系列都是。 提拉米蘇普普通通。 店內燈光昏暗不適合辦公,某些位子坐起來不是那麼舒服。餐點類型其他平均每人消費金額$200-400餐點:2服務:4氣氛:4吵雜程度有點吵雜等待時間不需等候",2.0,5 個月前,2025-10-26,month,0,,,0,2026-03-26T02:29:24.355671+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT2xOdWVFbzFSbFJhWmtadGEydElZVFZ5UlVOWVRuYxAB"", ""relative_date_text"": ""5 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,113,2025-10-26,2025,2025-10,200.0,400.0,300.0,True,2.0,4.0,4.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT2xOdWVFbzFSbFJhWmtadGEydElZVFZ5UlVOWVRuYxAB', 'relative_date_text': '5 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,ca5a23e7eb19a6c5ce7d2e98d16c339eb2c9511d73aef371f5bda55888194430,ChdDSUhNMG9nS0VJQ0FnSUNQN1BqdXZ3RRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Marcus Yang,,"熱拿鐵真的有夠難喝,淡而無味,加上那個奶泡,我感覺是自動咖啡機做的,比我自己泡的咖啡還難喝。 提拉米蘇蠻普通。 門口是開著的,外面蚊子一直飛進來蚊子爆炸多,無法久坐。餐點:1服務:1氣氛:2",2.0,1 年前,2025-03-26,year,3,,,0,2026-03-26T02:29:24.155370+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChdDSUhNMG9nS0VJQ0FnSUNQN1BqdXZ3RRAB"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,95,2025-03-26,2025,2025-03,,,,False,1.0,1.0,2.0,True,True,True,-1.0,negative,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChdDSUhNMG9nS0VJQ0FnSUNQN1BqdXZ3RRAB', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,dc8c1991379c4c055afb9fca732534aa63c57dd75e394126b582756eee36989b,ChZDSUhNMG9nS0VJQ0FnSURmbS1Ubld3EAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",夏B。腳毛,,"[ 週五探店。羊跳蚤☕️溫州街 ]#busyday 忙了一個台北悠哉 找間店,巧遇beavis & butthead 🥰 放慢一下思緒🙃 order咖啡甜品,就對了 台北的巷弄,羊跳蚤✨ Brian Lin|Mr.布 婚紗/婚禮紀實 工作室 #攝影師也想拍自己 #攝影師穿搭 #攝影師日常 #手機攝影講師 #日常穿搭 #甜點 #大叔穿搭 #Beams #pants #theflathead #quiksilver #Goros #rings #Videotype #diverwatch #beavisandbutthead #leatherbelt #Tiramisu #selfie #Moscot #Taiwan #Brianlin85餐點:5服務:5氣氛:5",5.0,1 年前,2025-03-26,year,0,,,0,2026-03-26T02:29:23.943601+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSURmbS1Ubld3EAE"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,334,2025-03-26,2025,2025-03,,,,False,5.0,5.0,5.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSURmbS1Ubld3EAE', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,7381b55e0baf4c3afa2e582ae6f242a9bafd93d9a2935be4a2bc224820c6c73c,ChZDSUhNMG9nS0VJQ0FnSUNSb0xILUR3EAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",蔡呈邦,,"店內選的音樂都很有老闆個性 提拉米蘇很好吃,巧克力的微苦跟濕軟奶油比例拿捏的很好,很容易賣完! 其他飲料也都很用心製作,蘇打水不會太甜,抹茶拿鐵一口口喝也很溫和。 聚會聊天的好去處 但如果要安靜辦公不建議喔 - 追蹤我不錯過中部、雙北 高CP值的料理收藏清單服務內用餐點類型晚餐平均每人消費金額$200-400餐點:5",5.0,上次編輯：2 年前,2024-03-26,year,4,,,0,2026-03-26T02:29:23.638302+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUNSb0xILUR3EAE"", ""relative_date_text"": ""上次編輯：2 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,159,2024-03-26,2024,2024-03,200.0,400.0,300.0,True,5.0,,,True,False,False,3.0,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUNSb0xILUR3EAE', 'relative_date_text': '上次編輯：2 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,3735d288cd09e94062619481c8c3278f49b6114b85df8218250c7b70876bd11e,ChZDSUhNMG9nS0VJQ0FnSUMzN04yRU9nEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",joylog weekend,,"【羊跳蚤】☕藝文集散地夜貓集合點深夜咖啡店 在台北市區像有間毛草屋另類的在大安巷弄裡, 到大門時就像進了任意門,瞬間到了荒郊野外的咖啡店, 店內擺放大量的藝文資訊,店裡也不時會有活動, Fb發文也很幽默,想必這裡晚上應該很熱鬧, 店裡擺設鬧歸鬧,咖啡和甜點卻好喝又好吃。 #羊跳蚤 #深夜咖啡店服務內用餐點類型其他平均每人消費金額$200-400餐點:5服務:5氣氛:5",5.0,1 年前,2025-03-26,year,1,,,0,2026-03-26T02:29:23.333814+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUMzN04yRU9nEAE"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,185,2025-03-26,2025,2025-03,200.0,400.0,300.0,True,5.0,5.0,5.0,True,True,True,2.0,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUMzN04yRU9nEAE', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,ac3c089c76c3d3e96ff778c88fbc95a08b4e7a2bdc43bbe8786082aa10061707,ChdDSUhNMG9nS0VJQ0FnSUNKellMbl9BRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Shiheng Lin,,"從店名的特別就能聯想到設計風格是怎麼樣的店,很有自己的味道,雖然本身做室內設計看到很多地方有瑕疵,但結合起來就是一種獨特。 店員態度很熱情,給人的感覺像朋友,音樂挑選的也很有個性,當天點的是美式,但飲料已經不是重點,人與空間才是。餐點:5服務:5氣氛:5",5.0,2 年前,2024-03-26,year,4,,,0,2026-03-26T02:29:23.023954+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChdDSUhNMG9nS0VJQ0FnSUNKellMbl9BRRAB"", ""relative_date_text"": ""2 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,127,2024-03-26,2024,2024-03,,,,False,5.0,5.0,5.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChdDSUhNMG9nS0VJQ0FnSUNKellMbl9BRRAB', 'relative_date_text': '2 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,e2aa689febd1726e9f99a5b78b7dc22ef8f9c60f907f452ced63ec17443398d2,ChdDSUhNMG9nS0VJQ0FnSURSM05DZTdBRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Alexander Wang,,"店家風格頗有特色。從店外景觀,到店內裝潢,再到店裡所放的音樂,都非常有民族風格 (而且不是那種偏高雅文化的,是頗具原始風格的那種) 在擠滿高雅、西式咖啡廳的溫州街,有這麼不得不說,它真的是一家我看過最具有自己風格(原始風味)的店。 感覺還蠻違和卻又獨樹一格的。 然而,那家店的確點是蚊子有點多(不知是否是因為夏天,還是蚊子更能增加原始風味?)。加上網路也有些不穩。所以第一次去印象不是特別好 希望下次去能改善",3.0,上次編輯：2 年前,2024-03-26,year,1,,,0,2026-03-26T02:29:17.797418+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChdDSUhNMG9nS0VJQ0FnSURSM05DZTdBRRAB"", ""relative_date_text"": ""上次編輯：2 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,204,2024-03-26,2024,2024-03,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChdDSUhNMG9nS0VJQ0FnSURSM05DZTdBRRAB', 'relative_date_text': '上次編輯：2 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,68e658e91988f78f0cbbed6e0057c5180363875dbdce059756cf00c4de3e5e2d,Ci9DQUlRQUNvZENodHljRjlvT205UU9WOUxYMlJSV0ZRNGNscFdObGcxVHpGdFZVRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Liu y,,坐在比較靠近廁所的位子有滿滿的公廁味 還有蟲蟲跟蚊子飛來飛去 回家發現腳上有很像被跳蚤咬的紅泡 整個超不舒服 店裡環境如店名 肉桂捲讓人感覺像從麵包店買的再拿出來烤 但提拉米蘇是蠻好吃的 其他都先打妹,1.0,2 個月前,2026-01-26,month,0,,,0,2026-03-26T02:29:17.657807+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT205UU9WOUxYMlJSV0ZRNGNscFdObGcxVHpGdFZVRRAB"", ""relative_date_text"": ""2 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,100,2026-01-26,2026,2026-01,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT205UU9WOUxYMlJSV0ZRNGNscFdObGcxVHpGdFZVRRAB', 'relative_date_text': '2 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,a8e29a4735adeb8b2fa8ff23e80e0340d61c48bfc4a4a81fe921f5104a4b4102,ChZDSUhNMG9nS0VJQ0FnTUNBdi11aldnEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",我是阿安 Travel biker,,"偶然遇到這家超酷的店,很愛這邊的擺設,跟一般咖啡廳截然不同,超愛這種風格的店服務內用餐點類型其他平均每人消費金額$1-200餐點:5服務:5氣氛:5",5.0,1 年前,2025-03-26,year,0,,,0,2026-03-26T02:29:17.450757+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnTUNBdi11aldnEAE"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,74,2025-03-26,2025,2025-03,1.0,200.0,100.5,True,5.0,5.0,5.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnTUNBdi11aldnEAE', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,37f9f54bbe1f40489290a0924c71ae0b83fbf0f1c7061f00c01f185bd08027e0,ChZDSUhNMG9nS0VJQ0FnSUNyM3RmOGFBEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",優質餐廳蒐藏家,,"☕️營業到深夜的舒服咖啡廳! ✅不限時! 🛜有Wi-Fi。 🔌多數座位有插座(有看到延長線,不確定是否每個座位都可以拉延長線)。 ✅低消:一杯「飲料」。 🕛營業時間到深夜(過午夜)。 算是溫州街這一帶另一家營業到很晚的不限時咖啡廳,店內環境算是舒服,整體光線採黃色系,稍微偏暗,不過某些位子有提供檯燈可以補光。 店內擺了滿多陳舊古物的,像是黑膠唱片,還有時代的眼淚錄影帶,走一個復古氛圍。 座位種類有吧檯位、一般方桌、榻榻米座位、沙發,類型算是蠻多的,也可以自己找適合自己目的的位子。方桌區和吧檯較適合做自己的事,而榻榻米跟沙發較適合聊天。 餐點的部分,肉桂捲很好吃、茶拿鐵覺得有點偏淡,但份量大杯價格也不貴。 算是蠻舒服的一家咖啡廳!服務內用餐點類型其他平均每人消費金額$200-400餐點:4服務:4氣氛:5建議的餐點肉桂捲",4.0,1 年前,2025-03-26,year,0,,,0,2026-03-26T02:29:17.250572+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUNyM3RmOGFBEAE"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,364,2025-03-26,2025,2025-03,200.0,400.0,300.0,True,4.0,4.0,5.0,True,True,True,4.5,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUNyM3RmOGFBEAE', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,35baaae8e5e63ccbb5be380e22b669b78cdff67fbe119f3be81f385528243c2b,Ci9DQUlRQUNvZENodHljRjlvT205NGRGcDNORFZSWmxSR1lUSldUV2RwUlhsb1RHYxAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Meg Lin,,"只能現金!只能現金!只能現金! 對我來講這家大概4.5顆星 只能收現金真的不方便 但這家真的很特別 是舒適的復古 不會像有些復古店連杯子都雜亂不同 有室內外的位置 室外可以抽菸 看起來是不現實間的 很適合讀書 很多插座 附近有多路邊停車格可以找找餐點類型其他平均每人消費金額$1-200餐點:5服務:5氣氛:5預訂網址不需要訂位座位類型室內用餐區, 酒吧區, 戶外庭園/露台, 沙發座位, 吧台座位停車位停車位有點難找附近的停車場免費路邊停車",5.0,8 個月前,2025-07-26,month,0,,,0,2026-03-26T02:29:17.001076+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT205NGRGcDNORFZSWmxSR1lUSldUV2RwUlhsb1RHYxAB"", ""relative_date_text"": ""8 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,221,2025-07-26,2025,2025-07,1.0,200.0,100.5,True,5.0,5.0,5.0,True,True,True,1.0,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT205NGRGcDNORFZSWmxSR1lUSldUV2RwUlhsb1RHYxAB', 'relative_date_text': '8 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,00862851454c16196ff2230975f249d6c1caa5ec1fc53b727e8a3348889d9fc0,Ci9DQUlRQUNvZENodHljRjlvT2sxbVNFOHpkelJDWXpWaE0yeGhSR3BUTVRsTFdWRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",吾固除,,"坐在靠近遮雨棚的地方,沙發都破破的一坐下去腳就超癢,不確定是不是有跳蚤,雖然是室內但是遮雨棚破了一個洞,外面門口座位抽煙的人煙味會一直飄進來,對煙味比較敏感的人可能不適合平均每人消費金額$200-400餐點:1服務:1氣氛:1吵雜程度有點吵雜用餐人數2 人等待時間不需等候",1.0,5 個月前,2025-10-26,month,0,,,0,2026-03-26T02:29:16.811111+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT2sxbVNFOHpkelJDWXpWaE0yeGhSR3BUTVRsTFdWRRAB"", ""relative_date_text"": ""5 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,136,2025-10-26,2025,2025-10,200.0,400.0,300.0,True,1.0,1.0,1.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT2sxbVNFOHpkelJDWXpWaE0yeGhSR3BUTVRsTFdWRRAB', 'relative_date_text': '5 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,d366fe4cdab5e285f79c9fea62ea2468afe8d98ada79185b0f2aa406a2b6b3f2,Ci9DQUlRQUNvZENodHljRjlvT2pNeFdHbFVZWGwxVWt0S04yTldTakZ2WmtSTWJYYxAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Jenn,,"不限有插座時,範圍很棒的咖啡廳 提拉米蘇比較乾,是有酒味的好吃提拉米蘇! 肉桂捲普通,像比較乾乾的肉桂麵包裡面有葡萄乾 環境舊舊的有灰塵,氛圍超讚 不一定會準時開門,到訪當天老闆一點多才開平均每人消費金額$200-400餐點:5服務:2氣氛:5吵雜程度安靜,適合交談用餐人數1 人等待時間不需等候",4.0,上次編輯：2 個月前,2026-01-26,month,0,,,0,2026-03-26T02:29:16.656001+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT2pNeFdHbFVZWGwxVWt0S04yTldTakZ2WmtSTWJYYxAB"", ""relative_date_text"": ""上次編輯：2 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,148,2026-01-26,2026,2026-01,200.0,400.0,300.0,True,5.0,2.0,5.0,True,True,True,2.5,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT2pNeFdHbFVZWGwxVWt0S04yTldTakZ2WmtSTWJYYxAB', 'relative_date_text': '上次編輯：2 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,36b418d9b7e90a71380fb4a056ce5131adc653ecc47b1f4f318c48863a2383e0,Ci9DQUlRQUNvZENodHljRjlvT21SalVFYzNiMUZWZFZSM1dVTjBlRTB6Ym5GTWJuYxAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",張恩榆,,整間店的音樂品味過於前衛 對本人來說不太適合讀書辦公🙂‍↕️ 咖啡的話不太好喝 不過裝潢就還不錯啦 但網路實在是太慢了 裡面收訊也很差,2.0,7 個月前,2025-08-26,month,0,,,0,2026-03-26T02:29:16.491366+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT21SalVFYzNiMUZWZFZSM1dVTjBlRTB6Ym5GTWJuYxAB"", ""relative_date_text"": ""7 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,67,2025-08-26,2025,2025-08,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT21SalVFYzNiMUZWZFZSM1dVTjBlRTB6Ym5GTWJuYxAB', 'relative_date_text': '7 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,96ee670b90e22e30a2ca51e4ae7f026ab12db5dca77325145ff539069afaba6b,Ci9DQUlRQUNvZENodHljRjlvT2todmQydElVa3BKV1ZaUFFsQjRXalpGV25aaE9GRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Frieda,,朋友推薦的chill晚間咖啡廳☕️ 整個氛圍還不錯 在台北很難看到這種風格 餐點普通 但適合放鬆😎發呆 跟朋友聊天💬 裡面很多客人都看起來很文青 很會打扮 店員也是平均每人消費金額$200-400餐點:3服務:3氣氛:4,4.0,5 個月前,2025-10-26,month,0,,,0,2026-03-26T02:29:16.325586+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT2todmQydElVa3BKV1ZaUFFsQjRXalpGV25aaE9GRRAB"", ""relative_date_text"": ""5 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,110,2025-10-26,2025,2025-10,200.0,400.0,300.0,True,3.0,3.0,4.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT2todmQydElVa3BKV1ZaUFFsQjRXalpGV25aaE9GRRAB', 'relative_date_text': '5 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
